run_name,best_epoch,train_R2Score,train_R2Score_step,train_MeanSquaredError,train_MeanSquaredError_step,train_MeanAbsoluteError,train_MeanAbsoluteError_step,train_PearsonCorrCoef,train_PearsonCorrCoef_step,train_MeanAbsolutePercentageError,train_MeanAbsolutePercentageError_step,train_loss,train_loss_step,lr-AdamW,val_R2Score,val_MeanSquaredError,val_MeanAbsoluteError,val_PearsonCorrCoef,val_MeanAbsolutePercentageError,val_loss,train_R2Score_epoch,train_MeanSquaredError_epoch,train_MeanAbsoluteError_epoch,train_PearsonCorrCoef_epoch,train_MeanAbsolutePercentageError_epoch,train_loss_epoch,train_gate_0,train_gate_1,train_gate_2,train_gate_3,train_gate_4,train_gate_5,train_gate_6,train_gate_7,train_gate_8,train_gate_9,train_gate_10,train_gate_11
lipo_base_MULTI_LAYER_EXP-MoE_4_GIN_cross-lipo_base-cross-parallel-4_fold,199,0.8086211085319519,0.8086211085319519,0.3604380786418915,0.3604380786418915,0.46751508116722107,0.46751508116722107,0.9536089301109314,0.9536089301109314,1.4153856039047241,1.4153856039047241,0.3604380786418915,0.3604380786418915,0.0029070500750094652,0.6387549638748169,0.4472501873970032,0.5013457536697388,0.8036350011825562,129.9862060546875,0.4472501873970032,0.8641874194145203,0.1903955191373825,0.34637877345085144,0.9493622183799744,478.4268493652344,0.1903955191373825,0.4135333299636841,0.5864666700363159
lipo_base_MULTI_LAYER_EXP-MoE_4_GIN_cross-lipo_base-cross-parallel-4_fold,180,0.832904040813446,0.832904040813446,0.15903685986995697,0.15903685986995697,0.33386194705963135,0.33386194705963135,0.9295348525047302,0.9295348525047302,0.23793381452560425,0.23793381452560425,0.15903685986995697,0.15903685986995697,0.004078085068613291,0.6814932227134705,0.4463444650173187,0.4924812912940979,0.8336551189422607,0.728829026222229,0.4463444650173187,0.8247866630554199,0.23845496773719788,0.3860207498073578,0.9352157115936279,171.02886962890625,0.23845496773719788,0.5764939785003662,0.42350608110427856
lipo_base_MULTI_LAYER_EXP-MoE_4_GIN_cross-lipo_base-cross-parallel-4_fold,116,0.8800417184829712,0.8800417184829712,0.2322843074798584,0.2322843074798584,0.39241382479667664,0.39241382479667664,0.9611449241638184,0.9611449241638184,1.4026331901550293,1.4026331901550293,0.2322843074798584,0.2322843074798584,0.0009005374740809202,0.640847384929657,0.47553250193595886,0.5105918049812317,0.8061923980712891,3893.8017578125,0.47553250193595886,0.8524875044822693,0.20011556148529053,0.3527009189128876,0.944505512714386,320.17138671875,0.20011556148529053,0.6165242195129395,0.38347572088241577
lipo_base_MULTI_LAYER_EXP-MoE_4_GIN_cross-lipo_base-cross-parallel-4_fold,63,0.7916964888572693,0.7916964888572693,0.3427964448928833,0.3427964448928833,0.4570559561252594,0.4570559561252594,0.8945293426513672,0.8945293426513672,0.4976474642753601,0.4976474642753601,0.3427964448928833,0.3427964448928833,0.00014531785564031452,0.6497645974159241,0.5132949948310852,0.5204231142997742,0.8157579898834229,0.624796450138092,0.5132949948310852,0.7731199264526367,0.30842557549476624,0.4385095238685608,0.8983076810836792,743.6664428710938,0.30842557549476624,0.49883875250816345,0.5011612772941589
lipo_base_MULTI_LAYER_EXP-MoE_4_GIN_cross-lipo_base-cross-parallel-4_fold,181,0.7826966643333435,0.7826966643333435,0.33137378096580505,0.33137378096580505,0.4502420425415039,0.4502420425415039,0.906179666519165,0.906179666519165,0.22828947007656097,0.22828947007656097,0.33137378096580505,0.33137378096580505,0.004020882770419121,0.6751094460487366,0.4898831248283386,0.5252671241760254,0.8261076211929321,0.8081209659576416,0.4898831248283386,0.8215522766113281,0.23688888549804688,0.38082417845726013,0.9289949536323547,749.4327392578125,0.23688888549804688,0.6744874119758606,0.325512558221817
lipo_base_MULTI_LAYER_EXP-MoE_4_GIN-lipo_base-baseline-parallel-4_fold,185,0.7613447904586792,0.7613447904586792,0.22773538529872894,0.22773538529872894,0.3738938570022583,0.3738938570022583,0.9199615120887756,0.9199615120887756,0.21033187210559845,0.21033187210559845,0.22773538529872894,0.22773538529872894,0.003785616485401988,0.6047714352607727,0.5028586387634277,0.5250703692436218,0.7927483916282654,177.45767211914062,0.5028586387634277,0.821921169757843,0.250241219997406,0.3908604085445404,0.9263249635696411,203.2744903564453,0.250241219997406,0.45164966583251953,0.5483502745628357
lipo_base_MULTI_LAYER_EXP-MoE_4_GIN-lipo_base-baseline-parallel-4_fold,184,0.8522079586982727,0.8522079586982727,0.16683803498744965,0.16683803498744965,0.34967920184135437,0.34967920184135437,0.934145987033844,0.934145987033844,0.3011595904827118,0.3011595904827118,0.16683803498744965,0.16683803498744965,0.0038453382439911366,0.6875860691070557,0.43727925419807434,0.493203341960907,0.8340028524398804,0.8122624158859253,0.43727925419807434,0.8126107454299927,0.24954263865947723,0.3908480107784271,0.9306050539016724,191.79571533203125,0.24954263865947723,0.39263594150543213,0.6073641180992126
lipo_base_MULTI_LAYER_EXP-MoE_4_GIN-lipo_base-baseline-parallel-4_fold,108,0.6161953210830688,0.6161953210830688,0.3625890910625458,0.3625890910625458,0.461423397064209,0.461423397064209,0.9163625240325928,0.9163625240325928,0.7558495998382568,0.7558495998382568,0.3625890910625458,0.3625890910625458,0.001773419906385243,0.6247720122337341,0.49940696358680725,0.5252241492271423,0.7980074286460876,2148.552734375,0.49940696358680725,0.8247292041778564,0.24040399491786957,0.3848271369934082,0.927656352519989,18.828330993652344,0.24040399491786957,0.6079418063163757,0.3920581340789795
lipo_base_MULTI_LAYER_EXP-MoE_4_GIN-lipo_base-baseline-parallel-4_fold,185,0.8950661420822144,0.8950661420822144,0.14860191941261292,0.14860191941261292,0.30743157863616943,0.30743157863616943,0.9562554955482483,0.9562554955482483,1.1698589324951172,1.1698589324951172,0.14860191941261292,0.14860191941261292,0.003785616485401988,0.6514577269554138,0.5140888690948486,0.5155380368232727,0.8185713291168213,0.6288397908210754,0.5140888690948486,0.8311601281166077,0.2316550314426422,0.3750247061252594,0.9329814910888672,377.4300231933594,0.2316550314426422,0.5548344850540161,0.44516560435295105
lipo_base_MULTI_LAYER_EXP-MoE_4_GIN-lipo_base-baseline-parallel-4_fold,157,0.7461909651756287,0.7461909651756287,0.29897403717041016,0.29897403717041016,0.40972769260406494,0.40972769260406494,0.8967629075050354,0.8967629075050354,0.32848531007766724,0.32848531007766724,0.29897403717041016,0.29897403717041016,0.00514095788821578,0.657887876033783,0.5140802264213562,0.5464192032814026,0.8162041902542114,0.858817458152771,0.5140802264213562,0.7897362112998962,0.28275150060653687,0.41988012194633484,0.9081098437309265,469.1490783691406,0.28275150060653687,0.41204002499580383,0.5879600048065186
lipo_base_MULTI_LAYER_EXP-MoE_6_GIN_cross-lipo_base-cross-parallel-6_fold,189,0.8688996434211731,0.8688996434211731,0.21083448827266693,0.21083448827266693,0.37710458040237427,0.37710458040237427,0.9579569101333618,0.9579569101333618,0.3391297161579132,0.3391297161579132,0.21083448827266693,0.21083448827266693,0.0035415636375546455,0.6432017087936401,0.44702839851379395,0.49242690205574036,0.8141005039215088,294.9701843261719,0.44702839851379395,0.8440480828285217,0.21291881799697876,0.36515623331069946,0.946306586265564,268.2022399902344,0.21291881799697876,0.4296135902404785,0.34811273217201233,0.22227372229099274
lipo_base_MULTI_LAYER_EXP-MoE_6_GIN_cross-lipo_base-cross-parallel-6_fold,122,0.38792991638183594,0.38792991638183594,0.38465070724487305,0.38465070724487305,0.5172207951545715,0.5172207951545715,0.9105662703514099,0.9105662703514099,0.2787328064441681,0.2787328064441681,0.38465070724487305,0.38465070724487305,0.0004174172063358128,0.7088590860366821,0.4091585874557495,0.46096283197402954,0.8480867147445679,0.7421348690986633,0.4091585874557495,0.8421794176101685,0.21629300713539124,0.36489492654800415,0.9402706623077393,454.7532653808594,0.21629300713539124,0.26975247263908386,0.391859769821167,0.338387668132782
lipo_base_MULTI_LAYER_EXP-MoE_6_GIN_cross-lipo_base-cross-parallel-6_fold,117,0.8881738185882568,0.8881738185882568,0.14880220592021942,0.14880220592021942,0.30683577060699463,0.30683577060699463,0.9477074146270752,0.9477074146270752,0.2944053113460541,0.2944053113460541,0.14880220592021942,0.14880220592021942,0.0008054429781623185,0.6579498648643494,0.453374981880188,0.49537527561187744,0.8169893622398376,3182.552978515625,0.453374981880188,0.8539993762969971,0.204006165266037,0.3539635241031647,0.944643497467041,131.14883422851562,0.204006165266037,0.29807034134864807,0.39987316727638245,0.30205655097961426
lipo_base_MULTI_LAYER_EXP-MoE_6_GIN_cross-lipo_base-cross-parallel-6_fold,61,0.7272318601608276,0.7272318601608276,0.282932311296463,0.282932311296463,0.41365864872932434,0.41365864872932434,0.8664891719818115,0.8664891719818115,0.46755465865135193,0.46755465865135193,0.282932311296463,0.282932311296463,0.0003461238811723888,0.6933119297027588,0.4556516408920288,0.5006288886070251,0.8378574848175049,0.7163115739822388,0.4556516408920288,0.7664902806282043,0.3130188584327698,0.4423966407775879,0.898213803768158,472.32818603515625,0.3130188584327698,0.4611816704273224,0.254741370677948,0.2840769588947296
lipo_base_MULTI_LAYER_EXP-MoE_6_GIN_cross-lipo_base-cross-parallel-6_fold,188,0.8930268287658691,0.8930268287658691,0.17387057840824127,0.17387057840824127,0.32810190320014954,0.32810190320014954,0.9476576447486877,0.9476576447486877,0.2636164128780365,0.2636164128780365,0.17387057840824127,0.17387057840824127,0.0036032856442034245,0.6468623280525208,0.5204434990882874,0.5402672290802002,0.8162776827812195,0.8027346730232239,0.5204434990882874,0.8476747870445251,0.20481374859809875,0.35707226395606995,0.940065324306488,409.5475158691406,0.20481374859809875,0.1643047034740448,0.33656761050224304,0.4991278052330017
lipo_base_MULTI_LAYER_EXP-MoE_6_GIN-lipo_base-baseline-parallel-6_fold,192,0.8595986366271973,0.8595986366271973,0.15529830753803253,0.15529830753803253,0.30284497141838074,0.30284497141838074,0.9518124461174011,0.9518124461174011,0.19444771111011505,0.19444771111011505,0.15529830753803253,0.15529830753803253,0.003354031592607498,0.5954034328460693,0.49200165271759033,0.5128620862960815,0.7861514091491699,663.8923950195312,0.49200165271759033,0.8368774056434631,0.22680404782295227,0.37325307726860046,0.9422111511230469,61.1590690612793,0.22680404782295227,0.3779406249523163,0.3153845965862274,0.3066747486591339
lipo_base_MULTI_LAYER_EXP-MoE_6_GIN-lipo_base-baseline-parallel-6_fold,129,0.9032795429229736,0.9032795429229736,0.13727246224880219,0.13727246224880219,0.2906520366668701,0.2906520366668701,0.9557747840881348,0.9557747840881348,0.19001080095767975,0.19001080095767975,0.13727246224880219,0.13727246224880219,7.569956505903974e-05,0.6784687042236328,0.44155368208885193,0.48637449741363525,0.832368791103363,0.7523343563079834,0.44155368208885193,0.8700359463691711,0.18132032454013824,0.33607301115989685,0.9497398734092712,518.1826171875,0.18132032454013824,0.3428231179714203,0.3280278146266937,0.329149067401886
lipo_base_MULTI_LAYER_EXP-MoE_6_GIN-lipo_base-baseline-parallel-6_fold,118,0.9295150637626648,0.9295150637626648,0.1102958470582962,0.1102958470582962,0.25764739513397217,0.25764739513397217,0.9665517807006836,0.9665517807006836,0.19281905889511108,0.19281905889511108,0.1102958470582962,0.1102958470582962,0.0007171232136897743,0.6444175243377686,0.47397348284721375,0.5104808807373047,0.8087249994277954,2907.9228515625,0.47397348284721375,0.8547528386116028,0.1982559710741043,0.34796619415283203,0.9469483494758606,28.073471069335938,0.1982559710741043,0.18297351896762848,0.33028730750083923,0.4867391884326935
lipo_base_MULTI_LAYER_EXP-MoE_6_GIN-lipo_base-baseline-parallel-6_fold,195,0.8898698687553406,0.8898698687553406,0.1392630934715271,0.1392630934715271,0.2969413697719574,0.2969413697719574,0.9518657326698303,0.9518657326698303,0.16756920516490936,0.16756920516490936,0.1392630934715271,0.1392630934715271,0.003163666697219014,0.6988422274589539,0.448154479265213,0.4987846612930298,0.8409751653671265,0.712139368057251,0.448154479265213,0.8392317891120911,0.2126244157552719,0.3620874583721161,0.9398350119590759,264.0906066894531,0.2126244157552719,0.2731105387210846,0.24375507235527039,0.48313429951667786
lipo_base_MULTI_LAYER_EXP-MoE_6_GIN-lipo_base-baseline-parallel-6_fold,111,0.8828895688056946,0.8828895688056946,0.2279151976108551,0.2279151976108551,0.36370208859443665,0.36370208859443665,0.9537985920906067,0.9537985920906067,0.3228173553943634,0.3228173553943634,0.2279151976108551,0.2279151976108551,0.0014179321005940437,0.6818698048591614,0.4762284457683563,0.5246763825416565,0.8338154554367065,0.8027818202972412,0.4762284457683563,0.8265760540962219,0.2311558574438095,0.3764069080352783,0.9320015907287598,321.87646484375,0.2311558574438095,0.41011157631874084,0.30823951959609985,0.28164899349212646
lipo_base_MULTI_LAYER_EXP-MoE_8_GIN_cross-lipo_base-cross-parallel-8_fold,188,0.8948428630828857,0.8948428630828857,0.12406689673662186,0.12406689673662186,0.29764673113822937,0.29764673113822937,0.9517239332199097,0.9517239332199097,0.25595709681510925,0.25595709681510925,0.12406689673662186,0.12406689673662186,0.0036032856442034245,0.6141819357872009,0.48760274052619934,0.5072863101959229,0.7933380007743835,717.502197265625,0.48760274052619934,0.8722148537635803,0.18113942444324493,0.33638694882392883,0.9487755298614502,34.577396392822266,0.18113942444324493,0.27182093262672424,0.35138213634490967,0.1382676064968109,0.2385292649269104
lipo_base_MULTI_LAYER_EXP-MoE_8_GIN_cross-lipo_base-cross-parallel-8_fold,194,0.8045328855514526,0.8045328855514526,0.22389602661132812,0.22389602661132812,0.35737431049346924,0.35737431049346924,0.9266767501831055,0.9266767501831055,0.4742458462715149,0.4742458462715149,0.22389602661132812,0.22389602661132812,0.00322737917304039,0.6938371658325195,0.41764378547668457,0.48326149582862854,0.84599369764328,0.787671685218811,0.41764378547668457,0.8347371220588684,0.22222769260406494,0.3692886531352997,0.944011390209198,864.2587280273438,0.22222769260406494,0.3039633333683014,0.14875231683254242,0.2367415875196457,0.3105427920818329
lipo_base_MULTI_LAYER_EXP-MoE_8_GIN_cross-lipo_base-cross-parallel-8_fold,123,0.8693864345550537,0.8693864345550537,0.1758735626935959,0.1758735626935959,0.32996341586112976,0.32996341586112976,0.937781810760498,0.937781810760498,0.2398594468832016,0.2398594468832016,0.1758735626935959,0.1758735626935959,0.00034937396412715316,0.6272634863853455,0.48882371187210083,0.5009753704071045,0.8008564710617065,3384.22705078125,0.48882371187210083,0.8639265894889832,0.18728646636009216,0.3378027677536011,0.947766900062561,49.2374267578125,0.18728646636009216,0.24278660118579865,0.24163520336151123,0.13714851438999176,0.37842971086502075
lipo_base_MULTI_LAYER_EXP-MoE_8_GIN_cross-lipo_base-cross-parallel-8_fold,162,0.6424884796142578,0.6424884796142578,0.3826013505458832,0.3826013505458832,0.4629653990268707,0.4629653990268707,0.8720618486404419,0.8720618486404419,0.3679909408092499,0.3679909408092499,0.3826013505458832,0.3826013505458832,0.004958548583090305,0.7074751853942871,0.4259456396102905,0.4772007465362549,0.8540505766868591,0.6144217252731323,0.4259456396102905,0.8198995590209961,0.24776120483875275,0.39282962679862976,0.92098069190979,54.862098693847656,0.24776120483875275,0.46487537026405334,0.07425960153341293,0.1406390219926834,0.3202260434627533
lipo_base_MULTI_LAYER_EXP-MoE_8_GIN_cross-lipo_base-cross-parallel-8_fold,192,0.8237814903259277,0.8237814903259277,0.20120635628700256,0.20120635628700256,0.30917879939079285,0.30917879939079285,0.9311140775680542,0.9311140775680542,0.18863517045974731,0.18863517045974731,0.20120635628700256,0.20120635628700256,0.003354031592607498,0.6919749975204468,0.4615184962749481,0.5083218216896057,0.8421102166175842,0.7972051501274109,0.4615184962749481,0.8621852397918701,0.18544305860996246,0.3364827632904053,0.9469546675682068,176.33978271484375,0.18544305860996246,0.21631312370300293,0.3478309214115143,0.10422065854072571,0.3316352069377899
lipo_base_MULTI_LAYER_EXP-MoE_8_GIN-lipo_base-baseline-parallel-8_fold,197,0.9063798189163208,0.9063798189163208,0.1388414055109024,0.1388414055109024,0.2773025333881378,0.2773025333881378,0.9531363844871521,0.9531363844871521,0.21153992414474487,0.21153992414474487,0.1388414055109024,0.1388414055109024,0.00303564197383821,0.6296758055686951,0.4627395570278168,0.4970915913581848,0.8010389804840088,953.230712890625,0.4627395570278168,0.8758213520050049,0.17331624031066895,0.32652685046195984,0.9532480239868164,417.2221984863281,0.17331624031066895,0.32047131657600403,0.31846147775650024,0.24739710986614227,0.11367014050483704
lipo_base_MULTI_LAYER_EXP-MoE_8_GIN-lipo_base-baseline-parallel-8_fold,193,0.9132521152496338,0.9132521152496338,0.15571044385433197,0.15571044385433197,0.3118489384651184,0.3118489384651184,0.9596999883651733,0.9596999883651733,2.3405370712280273,2.3405370712280273,0.15571044385433197,0.15571044385433197,0.0032908457797020674,0.7036402821540833,0.41628244519233704,0.47508567571640015,0.8466459512710571,0.7987445592880249,0.41628244519233704,0.8353943824768066,0.21384479105472565,0.36126622557640076,0.9466593861579895,461.4629211425781,0.21384479105472565,0.2038436383008957,0.2485651969909668,0.283268004655838,0.2643231153488159
lipo_base_MULTI_LAYER_EXP-MoE_8_GIN-lipo_base-baseline-parallel-8_fold,117,0.8678510189056396,0.8678510189056396,0.18454328179359436,0.18454328179359436,0.3326282799243927,0.3326282799243927,0.9370736479759216,0.9370736479759216,0.24632230401039124,0.24632230401039124,0.18454328179359436,0.18454328179359436,0.0008054429781623185,0.6446179151535034,0.4693681001663208,0.5065171718597412,0.8110461831092834,2644.98974609375,0.4693681001663208,0.872590184211731,0.1778145581483841,0.3301115036010742,0.9525566101074219,80.18759155273438,0.1778145581483841,0.27171963453292847,0.31989219784736633,0.22523020207881927,0.18315792083740234
lipo_base_MULTI_LAYER_EXP-MoE_8_GIN-lipo_base-baseline-parallel-8_fold,106,0.8901376724243164,0.8901376724243164,0.1392897665500641,0.1392897665500641,0.2825624644756317,0.2825624644756317,0.951052725315094,0.951052725315094,0.2345190942287445,0.2345190942287445,0.1392897665500641,0.1392897665500641,0.002011252334341407,0.6716046333312988,0.47601649165153503,0.5060839653015137,0.827216625213623,0.6461294293403625,0.47601649165153503,0.8467683792114258,0.20781739056110382,0.3548949360847473,0.9370480179786682,542.05224609375,0.20781739056110382,0.21818506717681885,0.3232402801513672,0.24782638251781464,0.2107483148574829
lipo_base_MULTI_LAYER_EXP-MoE_8_GIN-lipo_base-baseline-parallel-8_fold,180,0.8209950923919678,0.8209950923919678,0.2938445508480072,0.2938445508480072,0.4733773469924927,0.4733773469924927,0.9320348501205444,0.9320348501205444,0.5154737830162048,0.5154737830162048,0.2938445508480072,0.2938445508480072,0.004078085068613291,0.6665387153625488,0.49628981947898865,0.5287442803382874,0.820812463760376,0.9737700819969177,0.49628981947898865,0.8413997888565063,0.21207652986049652,0.36253178119659424,0.9368094205856323,671.002197265625,0.21207652986049652,0.15310481190681458,0.20555554330348969,0.2744874656200409,0.3668522536754608
lipo_base_MULTI_LAYER_EXP-MoE_10_GIN_cross-lipo_base-cross-parallel-10_fold,195,0.833613395690918,0.833613395690918,0.2467692494392395,0.2467692494392395,0.38426363468170166,0.38426363468170166,0.9372658133506775,0.9372658133506775,8422.5908203125,8422.5908203125,0.2467692494392395,0.2467692494392395,0.003163666697219014,0.6475346684455872,0.4474954307079315,0.49127548933029175,0.8106920123100281,1098.099365234375,0.4474954307079315,0.869484543800354,0.18218225240707397,0.3349629044532776,0.9530696868896484,196.92893981933594,0.18218225240707397,0.2929815351963043,0.1650077998638153,0.1962226927280426,0.29445597529411316,0.051332008093595505
lipo_base_MULTI_LAYER_EXP-MoE_10_GIN_cross-lipo_base-cross-parallel-10_fold,182,0.7648413181304932,0.7648413181304932,0.24962353706359863,0.24962353706359863,0.4157033860683441,0.4157033860683441,0.9240238666534424,0.9240238666534424,0.36520183086395264,0.36520183086395264,0.24962353706359863,0.24962353706359863,0.003963003400713205,0.7020020484924316,0.4180169999599457,0.4819071888923645,0.8447229266166687,0.7198754549026489,0.4180169999599457,0.8314927220344543,0.22985365986824036,0.3782348930835724,0.9371516108512878,213.51116943359375,0.22985365986824036,0.3373870253562927,0.27477097511291504,0.10366985201835632,0.18378454446792603,0.100387804210186
lipo_base_MULTI_LAYER_EXP-MoE_10_GIN_cross-lipo_base-cross-parallel-10_fold,125,0.9157558679580688,0.9157558679580688,0.12016560882329941,0.12016560882329941,0.2627098858356476,0.2627098858356476,0.9647485017776489,0.9647485017776489,0.25598350167274475,0.25598350167274475,0.12016560882329941,0.12016560882329941,0.00023363223590422422,0.6637663841247559,0.4461837410926819,0.4886339604854584,0.8226202726364136,2983.50927734375,0.4461837410926819,0.8773965835571289,0.16850034892559052,0.32288700342178345,0.9572616815567017,236.27960205078125,0.16850034892559052,0.22377119958400726,0.2635602355003357,0.062411777675151825,0.18375495076179504,0.2665017247200012
lipo_base_MULTI_LAYER_EXP-MoE_10_GIN_cross-lipo_base-cross-parallel-10_fold,190,0.7155054807662964,0.7155054807662964,0.24670810997486115,0.24670810997486115,0.36535921692848206,0.36535921692848206,0.911712110042572,0.911712110042572,0.19452252984046936,0.19452252984046936,0.24670810997486115,0.24670810997486115,0.003479424864053726,0.7090641856193542,0.42970290780067444,0.4869754910469055,0.8485499620437622,0.6513141393661499,0.42970290780067444,0.8417161107063293,0.21471162140369415,0.36529672145843506,0.9402594566345215,253.98825073242188,0.21471162140369415,0.18626198172569275,0.24875545501708984,0.05842328444123268,0.44466134905815125,0.0618978813290596
lipo_base_MULTI_LAYER_EXP-MoE_10_GIN_cross-lipo_base-cross-parallel-10_fold,128,0.8563185930252075,0.8563185930252075,0.1695943921804428,0.1695943921804428,0.3406684994697571,0.3406684994697571,0.9367510676383972,0.9367510676383972,0.24531470239162445,0.24531470239162445,0.1695943921804428,0.1695943921804428,0.00010834930435521528,0.6608778834342957,0.5088191032409668,0.5336205959320068,0.8201566934585571,0.7763892412185669,0.5088191032409668,0.8618255257606506,0.18453320860862732,0.33692675828933716,0.9468877911567688,217.06613159179688,0.18453320860862732,0.30093586444854736,0.10171487182378769,0.19369098544120789,0.10231714695692062,0.3013412058353424
lipo_base_MULTI_LAYER_EXP-MoE_10_GIN-lipo_base-baseline-parallel-10_fold,178,0.8477213978767395,0.8477213978767395,0.24891215562820435,0.24891215562820435,0.4160968065261841,0.4160968065261841,0.9338881969451904,0.9338881969451904,0.5266043543815613,0.5266043543815613,0.24891215562820435,0.24891215562820435,0.004190333187580109,0.6519333720207214,0.4308145344257355,0.4869621694087982,0.8153501152992249,341.65496826171875,0.4308145344257355,0.835981547832489,0.22677060961723328,0.3719545900821686,0.9393259882926941,406.34112548828125,0.22677060961723328,0.1557822823524475,0.22428490221500397,0.20876696705818176,0.3091987669467926,0.10196705907583237
lipo_base_MULTI_LAYER_EXP-MoE_10_GIN-lipo_base-baseline-parallel-10_fold,115,0.9105401635169983,0.9105401635169983,0.12265621870756149,0.12265621870756149,0.2940758168697357,0.2940758168697357,0.9554661512374878,0.9554661512374878,0.22155284881591797,0.22155284881591797,0.12265621870756149,0.12265621870756149,0.0010025270748883486,0.6910127401351929,0.4407334327697754,0.4981321394443512,0.8376220464706421,0.759095311164856,0.4407334327697754,0.8374389410018921,0.2183188498020172,0.36777061223983765,0.939672589302063,557.7349853515625,0.2183188498020172,0.14415879547595978,0.11315034329891205,0.28405529260635376,0.2710527181625366,0.18758288025856018
lipo_base_MULTI_LAYER_EXP-MoE_10_GIN-lipo_base-baseline-parallel-10_fold,107,0.9044896364212036,0.9044896364212036,0.13466684520244598,0.13466684520244598,0.2927997410297394,0.2927997410297394,0.9532137513160706,0.9532137513160706,1006.1027221679688,1006.1027221679688,0.13466684520244598,0.13466684520244598,0.0018882113508880138,0.6527345776557922,0.4545794725418091,0.49101635813713074,0.8165217638015747,2533.09521484375,0.4545794725418091,0.8489344120025635,0.20980601012706757,0.35680416226387024,0.9403635859489441,58.84385681152344,0.20980601012706757,0.2605547308921814,0.1690269410610199,0.11930648982524872,0.24602541327476501,0.20508649945259094
lipo_base_MULTI_LAYER_EXP-MoE_10_GIN-lipo_base-baseline-parallel-10_fold,130,0.8650017976760864,0.8650017976760864,0.19139248132705688,0.19139248132705688,0.3419048488140106,0.3419048488140106,0.9376040101051331,0.9376040101051331,0.3528888523578644,0.3528888523578644,0.19139248132705688,0.19139248132705688,5.07040494994726e-05,0.6937039494514465,0.4506342113018036,0.49133798480033875,0.8381386995315552,0.6526458859443665,0.4506342113018036,0.8757450580596924,0.1653124839067459,0.3177095353603363,0.9546939730644226,335.3338317871094,0.1653124839067459,0.22075675427913666,0.17953675985336304,0.21926003694534302,0.19141510128974915,0.18903137743473053
lipo_base_MULTI_LAYER_EXP-MoE_10_GIN-lipo_base-baseline-parallel-10_fold,111,0.8472211956977844,0.8472211956977844,0.22419580817222595,0.22419580817222595,0.3728509247303009,0.3728509247303009,0.9234151244163513,0.9234151244163513,1.26260507106781,1.26260507106781,0.22419580817222595,0.22419580817222595,0.0014208893990144134,0.6740060448646545,0.4851946532726288,0.515684187412262,0.8284403681755066,0.7247351408004761,0.4851946532726288,0.8235651254653931,0.23087608814239502,0.37784647941589355,0.936600387096405,761.44482421875,0.23087608814239502,0.21454888582229614,0.13515512645244598,0.13297493755817413,0.26874062418937683,0.24858050048351288
lipo_base_MULTI_LAYER_EXP-GIN-lipo_base-baseline-stacked-4_fold,189,0.8855518102645874,0.8855518102645874,0.14181768894195557,0.14181768894195557,0.3018695116043091,0.3018695116043091,0.9566751718521118,0.9566751718521118,0.2077799290418625,0.2077799290418625,0.14181768894195557,0.14181768894195557,0.0035415636375546455,0.6206135749816895,0.4797598123550415,0.5168246030807495,0.7982326149940491,203.33346557617188,0.4797598123550415,0.8539983034133911,0.20524388551712036,0.3563680648803711,0.9428378939628601,223.79844665527344,0.20524388551712036,0.0
lipo_base_MULTI_LAYER_EXP-GIN-lipo_base-baseline-stacked-4_fold,197,0.9247206449508667,0.9247206449508667,0.09603933990001678,0.09603933990001678,0.24977007508277893,0.24977007508277893,0.9666047096252441,0.9666047096252441,0.18732953071594238,0.18732953071594238,0.09603933990001678,0.09603933990001678,0.00303564197383821,0.6356314420700073,0.5070096254348755,0.524625301361084,0.8087794780731201,0.9499546885490417,0.5070096254348755,0.8342291116714478,0.22752147912979126,0.37222808599472046,0.9376592040061951,283.8251647949219,0.22752147912979126,0.0
lipo_base_MULTI_LAYER_EXP-GIN-lipo_base-baseline-stacked-4_fold,174,0.8529656529426575,0.8529656529426575,0.2432423084974289,0.2432423084974289,0.38393914699554443,0.38393914699554443,0.9263167977333069,0.9263167977333069,0.299986332654953,0.299986332654953,0.2432423084974289,0.2432423084974289,0.004405358340591192,0.6074639558792114,0.5133207440376282,0.5295029878616333,0.7871357202529907,2942.220458984375,0.5133207440376282,0.8270415663719177,0.2382512092590332,0.3858013153076172,0.9307994246482849,209.39503479003906,0.2382512092590332,0.0
lipo_base_MULTI_LAYER_EXP-GIN-lipo_base-baseline-stacked-4_fold,174,0.867165744304657,0.867165744304657,0.15759283304214478,0.15759283304214478,0.3195323646068573,0.3195323646068573,0.9371258020401001,0.9371258020401001,0.1795000582933426,0.1795000582933426,0.15759283304214478,0.15759283304214478,0.004405358340591192,0.6810497641563416,0.4651261866092682,0.5084502100944519,0.8346768617630005,0.7132023572921753,0.4651261866092682,0.8019302487373352,0.2593937814235687,0.40187013149261475,0.9268746972084045,504.9722595214844,0.2593937814235687,0.0
lipo_base_MULTI_LAYER_EXP-GIN-lipo_base-baseline-stacked-4_fold,125,0.9404818415641785,0.9404818415641785,0.08119691908359528,0.08119691908359528,0.22972382605075836,0.22972382605075836,0.9715337753295898,0.9715337753295898,0.1854909062385559,0.1854909062385559,0.08119691908359528,0.08119691908359528,0.00023765975493006408,0.6260650753974915,0.5556512475013733,0.5530915260314941,0.8009647130966187,0.8834390640258789,0.5556512475013733,0.8718080520629883,0.17305579781532288,0.3252965807914734,0.9517156481742859,241.4149169921875,0.17305579781532288,0.0
